ID,Log,Attributes,AttributesHash,Audio,Fonts,Geom Canvas,Media Capabilities,MediaHash,Name,Plugins,PluginsHash,TXT Canvas
,,"{'IP': '178.72.203.95', 'CPU': 5, 'Memory': '8 GB', 'Screen Width': 1541, 'Screen Height': 735, 'Usable Screen Width': 1541, 'Usable Screen Height': 735, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'rVpzhQIM', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'InTRIMl5', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",3e7dc1c9e1035bb235b820a77559861ff974ce4bc683f89eddabf19f60893408,b48997caa23a3605b419ddebf6cdc46502a238c001bea98c0806f56b608f4ffa,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,7e9302648036f3ee29a719b05fb28ba60923cf833a7b28b5f0393724cca57818,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'NteXyhY': '3AIr0a0DgQIEKFh', 'sDo78mbs': 'euAny4kx3bNtePPu'}",cf97a89fe687cc01b50fa55022904fe39d758e7355f6c31b7926da49f00629c9,a55845ff4491ad9d4b6a2feb5fd6fdf68ac0400cba69d7d2c60fa8504fd6fb07
,,"{'IP': '178.72.203.95', 'CPU': 3, 'Memory': '0.5 GB', 'Screen Width': 1537, 'Screen Height': 737, 'Usable Screen Width': 1537, 'Usable Screen Height': 737, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Nl5cOuXL', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'bsePPufu', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",d958065c3feb3c9aaabe09084a41db7a78c668a9b6aa54aad3928010a21a15ff,3cab4a59afe0d7764d1a71c7acb39d21a4974d09aba11684dc6181f793659c6f,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,cbbc0882dc138f6a32a24d34cbf80748f193f7c367127c1bcf1242b2d4e6d135,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'OuXTwBI': '1mb0Do78e2bVSJr', 'WToUSJr8': 'SRQnb0DgQQv26GDJ'}",151d8698b77c261eb88c451f981be820283eedf28aaeb3a89312d5b4cc6cc5d9,a6283622062d64c7a9e63b983411d8390451f81cc9f0463a37ae10ab4157c5fe
,,"{'IP': '178.72.203.95', 'CPU': 5, 'Memory': '1 GB', 'Screen Width': 1543, 'Screen Height': 738, 'Usable Screen Width': 1543, 'Usable Screen Height': 738, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'oBIjRvAn', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'LFpUSRQn', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",ef849e63bff8a454f78965b8532f3b0c921648d4cd9c88ade974bdad5d43e086,fa79b48e06e206fcefac5b30433e41952a5a7fd20866e778ab8f9d15c206dc53,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,7b2afff4fb6242aaa2b6cc52771031908296a83e9299f57176f568cfc1e291cb,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'e2jwYMGi': 'OuXLNGiwgvXLFpct', 'lSoUSRI': 'Hufu2EhvXLNOHDB'}",eb5955911d0a305d1c245e260af482c0a139b7661b49cd84e79339d53c2014e5,8ad41ae3dc6b1d07d191602836e8a37e3d65abb8a7e86f25cf30d0539cb2aca0
,,"{'IP': '178.72.203.95', 'CPU': 7, 'Memory': '8 GB', 'Screen Width': 1544, 'Screen Height': 736, 'Usable Screen Width': 1544, 'Usable Screen Height': 736, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'MOHLkSw3', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'GiwYUxgv', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",a83fd1eacdf8e5a2fddc3331129af9d5d7cfad37e29e1729d9582e8b2f3c30ec,4e99afb733962e0a5e4c15b38aa6a73dec5e969589193d5dd917aa9cb660ff7a,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,c43ff12094366bd232a0b1718d1a10592f32b3aef2c692d041f332302bb198dc,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'RnTRQnb': 'qdWLNOHLkSwBIr8', 'sePHDBfX': 'FCgQQnb0Do7GLs15'}",d613b7df3c03adf3bf5a25724e95548163603ab1e47e9cab0f64c27685752c5d,413cb8b72ac4cc5aeba946e0320db3988cae6ccf193287835ada22500a6de20d
,,"{'IP': '178.72.203.95', 'CPU': 6, 'Memory': '2 GB', 'Screen Width': 1541, 'Screen Height': 742, 'Usable Screen Width': 1541, 'Usable Screen Height': 742, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'BMlx3j4F', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': '8mTRQnTJ', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",852cfaf89db051477ed05ed10b17e2001ce3f10befeff55ade58f9e476d5accf,063df8ff5a954fcc4b036a410a725649ac6fc2d9915a75311c94d170470ecb68,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,cc88471db253f218faefe43c2d4a68180e29d8d2fc0dd36e38c11b85088ffe1d,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'xBAIjZM': '1DozZzCBfPHDJMl', 'vXLNOHLs': 'Toct157lSoc1a0Do'}",81adbf1d013afcdd53e91585777bb611ee73291be1bf6046b6418b9a4b35cf60,fc4d1ba5b5d34cdaf639d3c94a5f4ee31d26158545b992540e832ad2a5a3f810
,,"{'IP': '178.72.203.95', 'CPU': 7, 'Memory': '2 GB', 'Screen Width': 1542, 'Screen Height': 743, 'Usable Screen Width': 1542, 'Usable Screen Height': 743, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'RIMtWyZr', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'NtePPmyC', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",62bccc985c0dc3e1fba1e2b7db20c6201669eb52cdd9465e2c74f4a61d4fe198,9b2c19f97d3cc6c39995e58faeb30887c9c729bedba3ce5cad27ab8dafbcb818,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,c55739e761c2b3c6fb5830ab0ac74303e0d510275adab73b0944304309748cf8,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'99999Hi': 'TRIECozhQIMl5kx', 'ZYz4cWLF': 'dt9e2bVSRIECgQIE'}",1ee449c78e734dbdb427c4d76e2b916f48c943be5ec3776338924187655ec906,3f4008c30996b7566043853e491341446bb9fae346ad0d12b329e0a833938b51
,,"{'IP': '178.72.203.95', 'CPU': 7, 'Memory': '4 GB', 'Screen Width': 1536, 'Screen Height': 739, 'Usable Screen Width': 1536, 'Usable Screen Height': 739, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'hYrdOuf2', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'BfPHLkSo', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",b6d7555c1a57c8a3fc9fdc1026a6c14282d1778e345b373a943f39d3f3f0c7f0,a5b1036e706ba6eb32e852b100872abc228ab2648bf68a7c134492f0f0e90214,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,e740c9c08463a3266d13756e80347916e2a827cad3ac75b795baef819fd45498,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'zZrVpzhQ': 'ZrVpzhYz4cWToUKs', '1a05FCo': 'Loct157lSw3j4FK'}",04dff851d1b5b74c5c853e741bca90570ba0fdbb94f1a2c30e789ff8b3f14f95,80e3d4992ecae42813464646228b0b22f62bdc93428c051d77253e3021737964
,,"{'IP': '178.72.203.95', 'CPU': 2, 'Memory': '4 GB', 'Screen Width': 1541, 'Screen Height': 740, 'Usable Screen Width': 1541, 'Usable Screen Height': 740, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'kSoc1a05', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'lx3bNlxB', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",dad97d1471a7bf0b80fea9af89faec10d0b4bc4ffb0c28b6e90cd37f8d7427b1,ab27cfbee3716cd0ea7bd90c85315a894b32c10efbf7dc7d224dfacc87619559,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,537bbfc69a32a157c0b6b871a50f48bd01d1792f2196284314cbd96ef4bd8b29,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'89HqdWLN': 'Ls9euAfXq0asWq0i', 'j899Hiw': 'e2jwYMGqdWTwBIj'}",589450e23bd4e793ad1db584f98ea57653564d7d2fb4abda154079c46accb335,ecaf585a6e6cf8a3cce67c74a17fa65f4d0008f8720933d8dee4d940eb4b0d86
,,"{'IP': '178.72.203.95', 'CPU': 6, 'Memory': '1 GB', 'Screen Width': 1540, 'Screen Height': 741, 'Usable Screen Width': 1540, 'Usable Screen Height': 741, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'r89HiwYU', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': '7lSoUSRI', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",0a22d754104288aac9a420f45fcf5d8a82e2965c8878aa14b25c8dbce484f462,126bacc150fd3dc55ddd446c58df87714362efa94abfe75b15ac9b4c3df223fa,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,2f54e5f5ffd96e5a4ae73a91ca33eb20e10e6875ca505376b832fa2f354abac5,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'eu2EhvXL': '9mTRIECgQIMtWq0a', 'r0a0Doz': '7laVKs15FCozhYr'}",b5c556be3cfec42c91345b2ccec8cb6cd363abe13e32ed58d353a00b49f22fed,cc245f46189f00f71bc49ab30ad7121907eb833bec8aa61ebb5116689e968918
,,"{'IP': '178.72.203.95', 'CPU': 2, 'Memory': '1 GB', 'Screen Width': 1538, 'Screen Height': 736, 'Usable Screen Width': 1538, 'Usable Screen Height': 736, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'zhQQvAfP', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'qVxYMOPu', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",de0244e5dc538cade7a88ad82ba3150f65020ad7462e283d7c60f2bb3532ef5e,d545a9bc78884bd096df2609a4e85552a2d0adec5c2544c2a84c7c1a93f845ee,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,3413ca7832aa73930cf6f447e1e96f7303889d0772f441f743dd5cd74dc34959,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'FGiwYMGi': 'fuAfXq0iZMGqVxg3', 'n268mTR': '4cWToUKs9mTRIEC'}",253b4eea017a4def384e4162cabf313a4ae3e703bf15cffe286711576c7563e4,8f0fbb5bc35f63d9ad0e9189a3724bfef4918081004a5bac280a60943698b955
,,"{'IP': '178.72.203.95', 'CPU': 5, 'Memory': '8 GB', 'Screen Width': 1537, 'Screen Height': 737, 'Usable Screen Width': 1537, 'Usable Screen Height': 737, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': '1iZUxgvf', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': '47dt9euA', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",b40302e281dcab10314869d369cb1bef06f030aa885daec78e4ad8f2be170bbf,e41ee76d3510910c2fff2ff87473518eef12a604932ea43c9c83cbe557f0d526,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,8348c2cad1d450145b04d2fe7dba5f736c77f8f75593353d742078e76b403d9f,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'cOuXLNO': '6GDJECozZzCJECg', 'f6d1iRvA': 'Rv2EhvXTw3jwgvf2'}",b2d63bf16c2b7aac380202c4072137f6788fc93953cea1ea4e8968aa19fc33d9,eedaa4a78d15ed287cb461f67ae5e550a110d38f0c9d2ed1d930352eabfd270d
,,"{'IP': '178.72.203.95', 'CPU': 7, 'Memory': '4 GB', 'Screen Width': 1542, 'Screen Height': 736, 'Usable Screen Width': 1542, 'Usable Screen Height': 736, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'seXq0a05', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'TRIMtePP', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",411f6fcd28a5f66104c4f2c1664f23bb8b1dd1a883cf14cd61a170d07d17c731,1c4425d7595dee1aaac0b423cff2117c5a172d7041d89115847f07c45338d7a6,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,5d561bee245552772ceed22d6636a7b593a89af08cf106f4870ebbd7dc2465bd,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'a0Do7GLs': 'zZz4cWTwBAAAAIjR', 'oUKkaVS': 'hvXToUKkSoUSRQv'}",e24bcca269c2caad2fe520163af3e58c549be729aa239f9f924c57267457c205,5b7ddfe93b1e09513e780b8c3450a8a849aa60ec2a5a3a07c61a5b618b0b0fbe
,,"{'IP': '178.72.203.95', 'CPU': 5, 'Memory': '0.25 GB', 'Screen Width': 1538, 'Screen Height': 742, 'Usable Screen Width': 1538, 'Usable Screen Height': 742, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'ozhQQvAf', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'IMlxBIjZ', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",6b4e1b6fa2ea5f4d0402089df1fbd3b3b40347d2b8fa7df0d4c5c225c7b28a61,d1d514e56ce1d8f540dd68c07d2a39e0b332ab4b471975831787fd141446757f,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,19df7c4af002a88876e10bb95caaf5f05f2401e47d958459deb6a20d87e38e99,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'TwBAIjZU': 'nyCBfXq0a0DgYz4k', 'VOufuAf': 'lxBAAIjRnb05FCg'}",d79ecdd652db3f039ae7e09405dedd3a3a7596d8142fdd76d7ba1c429374433b,a5e213fd9a1738ada02b58050253a78977eeaf6f77067996838b12132473b498
,,"{'IP': '178.72.203.95', 'CPU': 3, 'Memory': '4 GB', 'Screen Width': 1542, 'Screen Height': 737, 'Usable Screen Width': 1542, 'Usable Screen Height': 737, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'SRIECozZ', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'MGi47lSo', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",4c35d7ca56731162faa7c5f62bf95a3c3b56812c85fee3c5feaad5326e72238f,261844b44f35b6a7a2b3ba717f37b55ea2a0280a9a768e97af477bd0687269c8,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,ef75b42c1ef0596fcdf06d0e84d9ef115bfece5231a90dbf1ef3f48d3e6b29a6,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'seXyhQIM': 'pUSJjRnb057lSoUS', 'Do7GLka': 'tiZMOPmy4kx3bNl'}",5fcbc160bb9d69b96e239c2485032473044c3f5bb092e578c2e75701641d720a,08baf0c3c63b76a57aea8802fab8bdb4da90cb6dd2cd8240fedecab410e60c29
,,"{'IP': '178.72.203.95', 'CPU': 7, 'Memory': '2 GB', 'Screen Width': 1541, 'Screen Height': 736, 'Usable Screen Width': 1541, 'Usable Screen Height': 736, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 67, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': '2ny4cWLF', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'JQnb0Doz', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",9aae9585ca224451a5ec461d895d4e7b62790194366f831b542c2412991ccb11,265b6088eefc3143198baa81964cf5610fa60d9e8235c649aa70b56f6fd17e45,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,33fa2222d30b3c267bd19a22ee8627910785adb795be84d6d43fc53ac7e77a2d,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'GPmyCJM': '8999HqdWToc1ase', 'euAnyCBn': 'dt9eu2Eh368eu268'}",b2ebb66c9bf0e5f9877ebc7d9ad30bb489dac1616334f192c95a96a2d8419b2a,43b8f85d310a75c4d4adabae9cc82296677e6c3446880d96bb15e34f99a2a593
