ID,Log,Attributes,AttributesHash,Audio,Fonts,Geom Canvas,Media Capabilities,MediaHash,Name,Plugins,PluginsHash,TXT Canvas
,,"{'IP': '178.255.168.25', 'CPU': 5, 'Memory': '8 GB', 'Screen Width': 2491, 'Screen Height': 1335, 'Usable Screen Width': 2491, 'Usable Screen Height': 1335, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'ToUSJr89', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'FCo7GDJM', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",d5e7e39e687bea746f35314585c7f4ee07c4faf59782419cca3cd5117b2f72b9,2adf2701f11d165c18811187d396850e15b323d3c29ca8fe5d948b4e3dcedf3d,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,28ef072517e1fce6287e5033c8ae3bee7c28d6f4de9b710598695331344dc588,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'YUp78e2': 'wBAIr899999Hiwg', 'BAIjZMGi': 'YMOPmy4cWLNOHDJM'}",dbf00e4ee3b89a5b93250d5b7246e6fdba8c4bc868453ca546c8ede0b3d44e84,0fdfd6fd239e743204a2f0fede792d345a309aa283254cbd3c2d3143337edb95
,,"{'IP': '178.255.168.25', 'CPU': 7, 'Memory': '8 GB', 'Screen Width': 2493, 'Screen Height': 1340, 'Usable Screen Width': 2493, 'Usable Screen Height': 1340, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Omy4k5kx', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'cOufuAny', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",686cb88f598e09fc75c9645cae0b7c5b17301d564449f454464a919168c6f152,ea0ddf297d424fa2665a1e21474bdb72cd7dc37232708b3604d8bc16b9c59083,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,bc3af1011cf24cff65e58ec497fe01f52e21921954183d8a43b4eb4627eee3fd,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'sWq8HqV': 'yCBfPHLkSwBAAIj', 'gYrdOuXT': '1mb057laVSRQnTRQ'}",59b5b21b6e42f17fa3883ef73b1e935cdc45700bc43b536ba1127f8d65ade99d,c0d485375f3d29b84eb73cbea75d91bddf59a3e63e17122e1afb0d46ada9f1d3
,,"{'IP': '178.255.168.25', 'CPU': 4, 'Memory': '0.25 GB', 'Screen Width': 2493, 'Screen Height': 1339, 'Usable Screen Width': 2493, 'Usable Screen Height': 1339, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': '9e2j4FCo', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': '3bVKkaVS', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",3ffe19dfe9d3beef155af063e51463e0e11337b6caf4be264d72d9a562c44fa5,79520e4781d8a347bc15d6f55650a499d6718ed56fc55725a617d28700a3981f,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,78c2262e7d46cad14192f3359ed49c944c84ec7a15b74445a8e9924109f70639,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'aRv268mb': 'Om6dt15FKFhvXToc', 'AIjRnTJ': '2bVKs9e2bNlxBIj'}",fbfd27edb37e223fc4a34e88dbe2a4d6593ae913a7e5349005f923c227b24ede,64672e2a789ede66df7824e530ca5922b74541c4606134da9df3c866bf6c217b
,,"{'IP': '178.255.168.25', 'CPU': 4, 'Memory': '8 GB', 'Screen Width': 2490, 'Screen Height': 1336, 'Usable Screen Width': 2490, 'Usable Screen Height': 1336, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Mlx3bVKs', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'IMtePPuX', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",913e579b3a93609f4813dc4fa908cc50d3abb7e81bc01ca537d99cde95bf3e4c,857274740a38e538a038d27874cd3640e5924615861c37fee97ebcd1c30fb770,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,375f37bc2a9cc6f669f0d62dc20dbdac9252b2bcd87f48cceabb7b52942d7f7d,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'Vp7GLs1': 'fPHLs157d1a05FC', 'nbsWyZrd': 'vfu2Eh3Eh368mbse'}",354e3b5ed57de8b47ca267907152be74e300f9aee96c102407f743464340b6fb,c7e0bd17b94cfbc4682993026ed49b52c9e7b76480364615165a4ceea26298b6
,,"{'IP': '178.255.168.25', 'CPU': 4, 'Memory': '2 GB', 'Screen Width': 2497, 'Screen Height': 1334, 'Usable Screen Width': 2497, 'Usable Screen Height': 1334, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'FKFhvXLF', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'RUxYUp7G', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",cd45f27f15907f1edc66f16568e488e27067de0b6b53acf55fdda2d19690a5b8,dd69e2bd5fde1cfbc6c0e9ea1ef6dce84a7dfd0429839493705771d191e76470,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,d2203875df97adf5784083a3de3f38c326cee5357f9ffe83a201c8416bad726f,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'oUKs9e2': 'hvXLNGqdWLFpUSJ', 'wBIr8Hi4': '8euAfXq8HiwYUxYU'}",7d40cc39a605b915e610de607425aa46adef5a64bf32c8eeb4326212eb9f47ac,60791c455579da8ed4c74dbeba5b6a463597c831ba1a00ec2c37daf4fc4976d1
,,"{'IP': '178.255.168.25', 'CPU': 5, 'Memory': '1 GB', 'Screen Width': 2493, 'Screen Height': 1337, 'Usable Screen Width': 2493, 'Usable Screen Height': 1337, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': '47lSwBIj', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'h368e2bV', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",ad5467e18b4e4d1be93f275a301fabf23e343f54beb936e1c6e64caa5662f142,178949a6f89e7f76dec565309936c3e100742f8fc094b86c30a0cff1108d2228,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,63316e8ca5e5367da8d2f08bdbc52588dcba49149e7a0935106d236197a8ce47,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'hUSRQvAn': 'bNl5kxBIjZMOHLka', 'USJjRnT': '68eu268mTJjZMOH'}",131893a6cb749a723270ebfe87c540899043f5aab106803ecc70293bc23e98d7,064ca1364fcbb3fb67314ff973411023b7ea7e1ea9b26dbfd77f0cee5308bdfb
,,"{'IP': '178.255.168.25', 'CPU': 4, 'Memory': '4 GB', 'Screen Width': 2498, 'Screen Height': 1332, 'Usable Screen Width': 2498, 'Usable Screen Height': 1332, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'LoUSRQvA', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': '57dt9mbs', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",bb1b98598ea3025a4f89cb86b39e0822c0802881f28c51e4940e6ec5a38dc56d,46902796ab4abafd9bde693fbfff18d22e4e967f1d5fdc131db4877c657dbf64,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,5ca4d547c066a51e43adaf93a30a1025fe440219834a6f656f25644c37f4e869,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'3IjRv2Ep': 'eXyhYrdOufuAfPHD', 'YUp7GLs': 'asePPuXToUSJr0a'}",0a526a70ad8d51c4b64197d72628d3c4a09635d0ac4b34f728599653baf76c21,5a41a8d4bcd6c30ef1e6faf86cec73fab94f41ba45db7b247081ddee500a154e
,,"{'IP': '178.255.168.25', 'CPU': 5, 'Memory': '2 GB', 'Screen Width': 2497, 'Screen Height': 1337, 'Usable Screen Width': 2497, 'Usable Screen Height': 1337, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Nl5k5cOu', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': '999HqVp7', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",15916072f3a128cb12c354041a4de01795432c89d65f576eaf4292a39778d690,131cabfb085e72d7409f96b61dacc22c2e512bfc48f01f83c5fc0caa5014c3c0,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,c321ca7c8b7b9fbdfeacae89dca2530ccce6a027e4f6df35432a7037ffbf4a2f,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'lWyhYrd': 'xk5cWTw3bNlxBIr', 'ylaVKkSw': 'NSRQnb0DgYrVxYUp'}",285b9ec2acd96a3ba07870d0dc724871472329a932e66988b589c33a69a253a9,f1edc90c4c219e92c0720ff1ca054e3a5c0e24765d5a42f76ff92200bf148707
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '8 GB', 'Screen Width': 2498, 'Screen Height': 1335, 'Usable Screen Width': 2498, 'Usable Screen Height': 1335, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Gi47lSoc', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'Wq0asWyh', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",c3afed18df0c60b76789c16090737f4b50324e4e8725b803efed23137f14bfe9,dd3e95c7271bef2d153da3d8c15ce891137b7b117df4d450c4d921870c9c3203,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,c7fc8409e4a8a1ac612150187cc8e9e7951b45f62311d4769414d14113c591ae,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'iwg36GD': 'ZrVp7GLs15FKNOH', 'Y3Eh3Epc': 'zZzCJECozhYrdOm6'}",b39cab459bf7460e04b0f5acd023091033b37e40a69345d95f6a61bf57623e71,68ea90fe28e41d8b0369d40b36d1bcb23167357b2115192c06e88bc33a32a01b
,,"{'IP': '178.255.168.25', 'CPU': 8, 'Memory': '0.25 GB', 'Screen Width': 2492, 'Screen Height': 1336, 'Usable Screen Width': 2492, 'Usable Screen Height': 1336, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'i4FCgYz4', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'aZUp78mT', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",df6b58403c99a046088f41c7528434c1cd7efbdebcbd142981e8544cee22e939,9809eb426fa78784fb63c1897e472011d0cef30b8bcd8269d117829a09226e04,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,8e08458f9086930a647cc3870e5100cf8b81439659cfe4013382ba40bba3ff38,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'UxYMGqVx': 'myCBny4kx3bVSRQn', 'zZz4cOm': 'e2bVSRIMteXyhYz'}",935acdd127cb4aff552ce0c160f4669f3f2d63167d8d98a477d97b803818ad1f,579ce80e17c2ba3ea04d201bdf6ad58720721c6c8ace8133460f5a3ca36a8ded
,,"{'IP': '178.255.168.25', 'CPU': 7, 'Memory': '2 GB', 'Screen Width': 2498, 'Screen Height': 1333, 'Usable Screen Width': 2498, 'Usable Screen Height': 1333, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'lSw3jwYU', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': '8mb05FKN', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",a728cbebc5a5667b3213f246e6e92fae9b38422609519f8b23c5e913bf974fb0,b2669976aac1692a1099913b864b4318048d1c6cccedab83ce5155b2aca811a7,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,622965a1dcf9c6666f812db0cfe47d2be98f4cb516abe87a7a1bfa0d67bb613c,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'jRvAfPP': 'IEKNGqdWLNGiwYM', 'lx3bVKka': 'Jr0a0DgYz4k5cWTo'}",b5cd7f1d34f6277f5a8f5fa53394368d4d89508ed333be6ea86913152776afba,41ac31998c69fce8d8daf6063c14d943a17a35b2ef2acff4dcf278674cd4ea31
,,"{'IP': '178.255.168.25', 'CPU': 7, 'Memory': '0.5 GB', 'Screen Width': 2494, 'Screen Height': 1333, 'Usable Screen Width': 2494, 'Usable Screen Height': 1333, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'SoUSJr8H', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'jRv26GDB', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",72221ff0c0e5000b8e5d95c3288c02f94fe69aa7d9b04efb7744585328740929,6e843054544ef850a6932a5d5f45cdbeb1fa530cfa68709b8530524c8886e1af,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,70696b2beca9d59d4d9bc70390bb91abca76f3fa4c2a3d5d219b4d338e80e65d,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'qVp7GLk': 'TJjZMGqdWToct15', 'Loc1iRv2': 'leXyhYrdWLNGqdOm'}",a2db4cad47008ba61cbd2eebd6e7a0c54606153d1d507c9944e109a50c3c9fec,b5f7218bcebfa0ee007353261de7c880797160206aa1f68237b75f8189da0667
,,"{'IP': '178.255.168.25', 'CPU': 5, 'Memory': '0.5 GB', 'Screen Width': 2494, 'Screen Height': 1332, 'Usable Screen Width': 2494, 'Usable Screen Height': 1332, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'myCJMtWq', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'iwg36GDJ', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",ba9ab9b005e363283258f830226fb872a8a4292704a2020f91c3bbb3d97e5a34,b72c9f51f478192b16fca509f74f248d63bd58dd44a8445dd576a3d2d2867337,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,f04489866b9786ec2aa97c371660db6a8903906ebd965882e354932c99788083,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'Ut9e2j4': 'f2bNl5kxBIjRnTJ', 'wg3Epct1': 'kaVSRIECgQIECo7G'}",63ef49ac6e896161b27c4864f6c0883381fab02e196b84af25a457927e3e2df8,972506ae0bb77428207de8bf3e12153415c9d400970abc511bad2a919ef5f9c2
,,"{'IP': '178.255.168.25', 'CPU': 8, 'Memory': '0.25 GB', 'Screen Width': 2493, 'Screen Height': 1335, 'Usable Screen Width': 2493, 'Usable Screen Height': 1335, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'AAAAAIjR', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'Rv26GDJM', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",342cf8aecc3466514de3e5c86ea4337b14d5c475c21eca3b91f6c5e2fe2fdc64,5ed8efd059e83bfadecc87c87045c37afb5cdec36e152bbae4132bc28945c411,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,e673a758290b3500b135da9e75b2726c67c05f40c427d2074df8f8c51520f334,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'LkaNtePP': 'idOm6lSoUKkaNl5c', 'uAn6lSw': 'MGi4FCozhQIMlx3'}",3be4ff2f3aea415e0437f24f66a2071d875918eaeb814df94f40e6a9e5291e8c,e6f086a1cf58bc08d8fa97f9656526d1c06e9a94e738eb43e6f2449947dd5b49
,,"{'IP': '178.255.168.25', 'CPU': 2, 'Memory': '2 GB', 'Screen Width': 2493, 'Screen Height': 1334, 'Usable Screen Width': 2493, 'Usable Screen Height': 1334, 'Color Depth': '24 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 64, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'VKkSoUKs', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'y4k5cOuX', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",41536850ee957148eeeed0875cec77ed5f11346f9f416d4d589615ed51c786fc,f3aa0a41567d86d8b414a29473c026dcdd09097e14b37f442204b7062d6111a9,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,2d45ef6721f41be2905f2eba1548ed57dfda71bb51159ad56e11bd232e8e202d,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined']}",f85de8d0228ba121d5d1debfa4535bf99d72690a208fc3ab601835bf0604084c,,"{'d1aseXy': 'cWLNOPuXLFpct15', 'HqdOmy4c': 'uf2bNteXq0asePPu'}",f26d759ba1d82dbdfb322b109382211a8d2eadbedab3e87e49bc9dbc0aeeb3a0,b4b250bb565ae7f4228ff9be6adf41a22830c722c2190fdda709d90c1c693015
