ID,Log,Attributes,AttributesHash,Audio,Fonts,Geom Canvas,Media Capabilities,MediaHash,Name,Plugins,PluginsHash,TXT Canvas
,,"{'IP': '178.72.203.77', 'CPU': 9, 'Memory': '2 GB', 'Screen Width': 1515, 'Screen Height': 862, 'Usable Screen Width': 1515, 'Usable Screen Height': 862, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Apple)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Apple, Apple M3 Pro, OpenGL 4.1)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",1fd34eff010fd951752ba7ccf4e134dacc100b33403b88c3cd5dc0d83c770944,34504b82587e1776989fb3ad2c82d9d6957a95560544cde44c2425a54e620291,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,1672d929e168db2c89c396f2bde8e3fce374d1ee8ce51208eb1fa41c7edb6e1b,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'Web PDF ': 'FpUSJr0asWq0a0DgYz4k5kxBAIjRnb0D', 'XToUSJj': 'QQnTRIEKNGiwg3E', 'rVxgvfu2': 'RQvAfPHLs1Do78eu', 'Chrome portable-document-format Plugin': '05FCgQIEKNOHDBn6d1a0DozhYzCBnyCJ'}",11a5db7ce17e7fd711f31f678cb25473f93bd030f864b9838be69761c4e3834f,4684d4b95be2a00e038c8aa746727dd724560e43387a0eebded88bf00ecddf42
,,"{'IP': '178.72.203.70', 'CPU': 2, 'Memory': '0.5 GB', 'Screen Width': 1517, 'Screen Height': 866, 'Usable Screen Width': 1517, 'Usable Screen Height': 866, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Apple)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Apple, Apple M3 Pro, OpenGL 4.1)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",e682b4fdbd90320d1b3381f3f2178e6c4237d44bf55965c2a9e57b8ef1202d27,0c0395e94549221cc281193eb4d7df8a54d191a980fb0fc6246e0d4ce7d3e75e,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,1d82c97dbfc6541ea260725b5ebede5da90b75a55bbcd2b764c76b5056c6fc28,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'h36GLkSo': '8e2bVSJjRnbseXyZ', 'Browser portable-document-format Renderer': 'HLkSw3bNl5cOuf2j47lSoUSRIECgQQvA', 'dWTw3j4': 'Oufu2Eh3Eh36GLs', 'Web doc Plugin': 'eTRQv26GLs9eu268mbseXyhQIECgQQv2'}",920ae703b0114d1655e17aefa1e7565450bbd706235b0f16e0904f0fc8b63696,f3efba32bab652e5a0f217a8e5db63eb1ad31ec21e4cd73cbabeba15e8e16ccc
,,"{'IP': '178.72.203.70', 'CPU': 3, 'Memory': '1 GB', 'Screen Width': 1515, 'Screen Height': 868, 'Usable Screen Width': 1515, 'Usable Screen Height': 868, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Apple)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Apple, Apple M3 Pro, OpenGL 4.1)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",a019e45baf7a35fa0024f19d464ed66de149f566ea167ab47caa788b0540cccd,117f8ba45e7bfbe4c25f9aafbe6eebb472f0c761db862dcde3a0b2816797b177,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,a751071ea02ffeac6bf1d52e084feba372a87fc4f2c1ca5c23cdd4adccb4363d,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'JavaScript PDF plug in': 'DJEKNOHDJEKNGqdWLFpct9mTRIMtWq89', 'iVp78mb': 'FKNOPmy4kx3j4FC', 'nbsePHDJ': 'CJMlx3jwYMGqVxgv', 'Online doc Plugin': 'fXq0iRv2Eh36GDBfPPm6lSoUSRIMl5kx'}",cdf93c5471dd651d07bf90e10e7dfc74b13fc325e28f1f866fdabe8c812dc4c8,7b6b9e11bf0dec07f902852ce4488e93d53844ce23fbd3e1c63da33e62dbc58d
,,"{'IP': '178.72.203.70', 'CPU': 3, 'Memory': '1 GB', 'Screen Width': 1515, 'Screen Height': 864, 'Usable Screen Width': 1515, 'Usable Screen Height': 864, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Apple)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Apple, Apple M3 Pro, OpenGL 4.1)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",bd492afaa13e2efc3b4ab87375e6b439f16b47a5436d514a37e65de4953728d4,5007bb4d12bb17dc06d068501b43dfa68c454adb958a35a5cdc055edb918a4db,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,9052bae225dda735a02c80e7ec9ad750b9b0a2b2cc76be98af1529db972e06be,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'doc Renderer': 'g78e2jwgvXLNOPmyCBfXq89HiwYMGiwg', 'Chromium Portable Document Format plug-in': 'LFpct15FCgQQvAfXyhQQv2Eh36GDBfXq', 'mTJjRv26': 'MxgvXLNOPmy4cWTw', '6lSwBIj': 'ECgYzCBnyCBfXyZ'}",f40182cc4ed7b2c3844a71de2d86b2a8827a6791ea2f985a564891c697bb8c86,d0dc0cd6c6c88a39e9dc24283e7ef6081bfcfed520de790f600a4ff91ed1a309
,,"{'IP': '178.72.203.70', 'CPU': 3, 'Memory': '1 GB', 'Screen Width': 1514, 'Screen Height': 870, 'Usable Screen Width': 1514, 'Usable Screen Height': 870, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Apple)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Apple, Apple M3 Pro, OpenGL 4.1)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",9251f69b9e53722fd9e5aa8c8d2af91cc3e281912fbefacbe31c7e9b4abd7e6b,e55a6ce922e29c87293334881a8cd636807c24fed7dc514dfb6743d7098a4585,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,f16efed30908b6dbe5881b0eacc800c1df91c8399ad5405d10c58f7f04329904,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'sDgYrdW': 'BfPPuf2j47d1a0D', '9mTRIECo': 'PufuAn6laNtWyhQQ', 'Chrome com.adobe.pdf Renderer': '5cOuXLNGi4FKFpUKs1DozZzCJEKNGiwY', 'OpenSource com.adobe.pdf Renderer': 'vAfXyZrdWLFhvf2j47lSoc1asWq8HqVp'}",10f40d1ef71bb889f05906a077d0d7d8c325815abf9aa01bbf654525d289ac84,16d4e8eea11e5529ee565e891ba553930e4877e33190c15d57987041663f2487
,,"{'IP': '178.72.203.70', 'CPU': 7, 'Memory': '0.5 GB', 'Screen Width': 1517, 'Screen Height': 869, 'Usable Screen Width': 1517, 'Usable Screen Height': 869, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Apple)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Apple, Apple M3 Pro, OpenGL 4.1)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",1dadc70854437cc4668b73e227b1a6915c655275fcb2f436c2292d4c7ce3fd4f,556004eb52379f93b4986ddc6ac680c88d76ee77a395c1272b2fa441e73570e6,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,5f7f9633a19792c4c614b15043ea2e484f37d28e1f28a291bf83d802a86f64d5,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'OpenSource Portable Document Format Plugin': 't1DgQQvAny4k5cWLFh368mTJr89HqVpz', 'Brave portable-document-format ': 'l5k5cWLFhvfu2Epct15FCozZrdWLNOPm', 'u2Epc1as': 'mf2j47lSoUSJr899', 'm6d1asW': 'u26GLkaVSRIMtWy'}",267e272d6bace2d73df882e0c9cf0c78f6e505df73aa0d4529a7937be4af542c,54b97b3941b84a6a48e5a4613240173c4934ac6fba370f0b5f87c50718ae1977
,,"{'IP': '178.72.203.70', 'CPU': 6, 'Memory': '8 GB', 'Screen Width': 1513, 'Screen Height': 866, 'Usable Screen Width': 1513, 'Usable Screen Height': 866, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Apple)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Apple, Apple M3 Pro, OpenGL 4.1)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",b0dea6e0d2776b275dbd90503f5f5328e8635ee6f482b1af8ee8d302e5597030,0b685339028365c6889c158ae62f978a53f7f4559892c63751200b3002bcc4dd,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,50fb430d455a4ae92cd7acc9284d56b02d0cbf2eeb039901572cd1fd264ba912,"{'0': ['audioinput', 'No label defined'], '1': ['videoinput', 'No label defined'], '2': ['audiooutput', 'No label defined']}",f67e5002c6dfe44329839162e9fa212b7b3b94b50415b223c84f47ea6a8c2145,,"{'Portable Document Format Renderer': 'oct9mTRIMlxBAAIjRvAfXyhQIEKNOHLk', 'BAIr89Hq': 'OHLs9mb05FKNGiwg', 'Chromium PDF Viewer': 'ujwgvXLNGqVpzhQQvAfPHLkaVSJr899H', 'CgQIECg': 'oUSRIMl5kxBAAIr'}",a43132f97909c557a8bb8a75580c3d183cb09bc7d030a3f37f35d69cb3468814,daae24da7ead4e27f5d3f52cd23a77dd7065b8d26d78e3947ddf1b6fb7747526
,,"{'IP': '178.72.203.70', 'CPU': 7, 'Memory': '0.5 GB', 'Screen Width': 1513, 'Screen Height': 869, 'Usable Screen Width': 1513, 'Usable Screen Height': 869, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Apple)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Apple, Apple M3 Pro, OpenGL 4.1)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",38d75e782577dd23951c5b5a4bc9a42f9f0dfe01efca9277cf0e6c7b985f5391,55b5a140ab7827bfc947c4d6fe3d93c5081dc9f493a1b035914809f795b05e80,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,4f4c561b46b849a911902e88ca8b0604efb1714ba18fdea66a8ba7fd29f7186b,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'OufuAfPP': 'YzCJMteXq0iRnbsW', 'Online PDF and PS Renderer': 'Fh36GDJMtePHLkaNl5cOm6dt9mTRIMl5', 'Web PDF and PS Plugin': 'wBAIjRv26GDJMlxBIr0iRnTJjZUxYUp7', 'h3Eh368': 'tiRvAfPPuXTwBIj'}",a93d2bb913bafbf8ea0b2d20e6a5f101833f9036fc01a01bd4ff467adb16eb27,5d004173affabef3b5220f2524764969615a5ccbdb88ae7ee60114368501db16
,,"{'IP': '178.72.203.70', 'CPU': 11, 'Memory': '8 GB', 'Screen Width': 1516, 'Screen Height': 862, 'Usable Screen Width': 1516, 'Usable Screen Height': 862, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Apple)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Apple, Apple M3 Pro, OpenGL 4.1)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",d04d8a362b7dbc10bcba93f646ef06f4984abda9d79f24a57a15f627d1145b47,da3612767b9287b5d037c1f7b126f87b836c9b61bd47253a67f14bb172072936,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,403564000f066d1785c242339ecf26a2ce676b0ee4d1565713d63d23f5cd6f04,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'Chromium doc Viewer': 'NOHDBn6d1iZUxYUxgvfu2EhvXLFpc1iZ', 'FGi47dt9': 'gYrdOufu26GDJMl5', 'wYUxYUp': 'SJjRnTJjRnbsWyh', 'OpenSource Portable Document Format ': 'Soct1Do7GDBny4kxBIr0iRv268mTRIEK'}",661e4a526fcc478c3a507bc04e53c0b0bd7432c9c504606c5588787145dcbec8,404659c8e0d886f386ce25bc8316a822f00057cd5f5e95f4c39804d4d55ec586
,,"{'IP': '178.72.203.70', 'CPU': 9, 'Memory': '2 GB', 'Screen Width': 1514, 'Screen Height': 869, 'Usable Screen Width': 1514, 'Usable Screen Height': 869, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Apple)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Apple, Apple M3 Pro, OpenGL 4.1)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",09cb35cfbd6089fb3526bf888f4d10681e48ce8765b19643c1c00b8e72bb5dd4,258cfe774bde127b9f420e856e199afee78f11670da75f3b7bc737c6281ff458,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,de48ca066564baa088f6599f666ae0fcb85fe8c2c2df76d6222cdecab4b2af7f,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'SVKkaNl5': 'w3j47laNl5cOmyCJ', 'Yz4k5k5': '57laNl5k5cOmy4k', 'Chromium PDF plug in': 'DBny4cWTw3bNlx3bVSRQv2Eh36GLs9eu', 'Brave PDF ': 'gQQnTJjZMOHLs157laNlx3j4FCo78mTR'}",581f45114ab5da6d223a6d820d685381ce2efbe43c3e6fe18c6d3c675ec84b4b,3a4c17b2f59f3a7e4a52146750dad5f8fdbb4083b6a42fc01ce5520cbb6d5eee
,,"{'IP': '178.72.203.70', 'CPU': 5, 'Memory': '4 GB', 'Screen Width': 1512, 'Screen Height': 863, 'Usable Screen Width': 1512, 'Usable Screen Height': 863, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Apple)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Apple, Apple M3 Pro, OpenGL 4.1)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",260e3fad8856f9fece67897d522a33efaa9fdb6dcbe8c6a36143d526ffc306cd,b59c20e228e6da0d1c96c06b7f8e7a20481d2a393ccc3dacfd603ebc04752041,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,406e0ee97b8cdb939043832271e030cf6f09b1a910d0afcb0a65163e7e2a207e,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'WToc1a0': '4cWLFpUKs15FCgQ', '2fXyZz4k': 'QQnbsWyhYzCJMl5c', 'Portable Document Format ': 'rdOmyCJMtePHDJEKFhvf2bNtWyZz4k5c', 'OpenSource Portable Document Format Plugin': 'ylSoUSJjZUxYMGqVp7GDJEKNGqdOuf2j'}",63e8308587c6ddf83dffe41872b6a1e66db86181ca5f60d89a96d6b9731570d2,2c1efdd83ba8b218f0af3c9d5f39d8957dabeab3f205b4829f9399c1264630a5
,,"{'IP': '178.72.203.70', 'CPU': 9, 'Memory': '2 GB', 'Screen Width': 1520, 'Screen Height': 863, 'Usable Screen Width': 1520, 'Usable Screen Height': 863, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Apple)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Apple, Apple M3 Pro, OpenGL 4.1)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",121e25105d1ddc1e5046f27434c4646eacdfc83e94339ec6bc206d8f2f9f2c93,93b642c69cd5841f3250f386d6fc635c2bca655e41f091ceeb519a58ff58426c,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,9e1b5176c820eaed22dd0567d62854f629c956187181a195ceb5f34d66d4bca2,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'JavaScript portable-document-format extension': 'l5cOuXTwBAIjZUxYUxYMGi4FCgYzCJEK', 'Browser com.adobe.pdf Display': 'r4k5cWLNOPm6laVSJr8Hi47lSw3j47d1', '2n6laNl': 'EKNGi47lSoUKkSo', '26GLs1Do': 'KRQnTJjRvAn6dt15'}",68e592d6b7c9a9dfa5491b5b3438a363b68db163bc8a10a93229ec61a8f311a5,b37ba2a59bb69db09543a05ace00ec52a191198bf45ac6127e777197a95b9a4a
,,"{'IP': '178.72.203.70', 'CPU': 9, 'Memory': '2 GB', 'Screen Width': 1516, 'Screen Height': 865, 'Usable Screen Width': 1516, 'Usable Screen Height': 865, 'Color Depth': '30 bit', 'Touch Screen': 'False', 'Browser name': 'Chromium', 'Browser core': 'Brave', 'Navigator properties': 65, 'Browser permissions': ['clipboard-write', 'midi', 'payment-handler', 'storage-access'], 'IndexedDB': 'Enabled', 'Open database': 'Disabled', 'Local storage': 'Enabled', 'Session storage': 'Enabled', 'Global Storage': 'Disabled', 'PDF Viewer': 'Enabled', 'Cookies Enabled': 'True', 'Do not track': 'Not supported', 'AdBlock': 'False', 'Encryption methods': 'Not available', 'Navigator Vendor': 'Google Inc.', 'Vendor': None, 'Unmasked Vendor': 'Google Inc. (Apple)', 'Renderer': 'WebKit WebGL', 'Unmasked Renderer': 'ANGLE (Apple, Apple M3 Pro, OpenGL 4.1)', 'Shading Langueage Versions': 'WebGL GLSL ES 1.0 (OpenGL ES GLSL ES 1.0 Chromium)'}",3f32e72e1776f2c3fafb0895173f84ae2d4eb9715513b61a6d35aac79d3045b1,726c0ec71ba88205218d25e99e1682258bbe51da40eb02df388cbdb88637bb00,1ed9e63d813080837cd00b0e26cb6bdec23b8973b43e1271d07d30afe48550b1,c51b188e63a3b45568f24b0a6bfc15cd67f661dcf3f62b1dc9020ddd2ff38126,"{'0': ['audioinput', 'No label defined'], '1': ['audiooutput', 'No label defined'], '2': ['videoinput', 'No label defined']}",cc5fda7cea8e396f84bdfed64a17b5a9bf77df89587a0be859d113f7e08750a0,,"{'jZMGiwgv': 'Xq899HqdOm6laNte', 'Browser portable-document-format extension': 'Zz4cWToUKs9euAfXyhYz4k5k5k5k5cWT', 'RvAfPHL': 'r4k5cOuXLNGqVxg', 'Web Portable Document Format Display': '4FCo78mTJjRvAnyCBfXq0iZUp7GDJMl5'}",daa06db857961fafe59c5f2cd781ee657a393deac55a524eb09b672f03e0084d,ea95678d5d632c22c88544d2321dd4bb083e6fb80065ce6abd0c5d94cc894435
